logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene
-0.010778522920204	7.94848115942029	-0.0638670035867516	0.949250701350123	0.986674182842028	-6.01807302495087	ACSS1
-0.0091725806451622	8.61752898550725	-0.063839466246551	0.949272552647825	0.986674182842028	-6.01807470416405	MANBA
0.00963633276740276	11.7780188405797	0.0637978537341536	0.949305572882319	0.986674182842028	-6.01807724030033	GNL3
-0.0120329371816637	10.7217623188406	-0.0637596263170592	0.949335907064577	0.986674182842028	-6.01807956866978	VDR
0.00790288624787829	9.9994347826087	0.0637325074881238	0.949357426416373	0.986674182842028	-6.0180812195872	TOM1
0.00890823429541692	6.99191014492754	0.0636871078547608	0.949393452049057	0.986674182842028	-6.01808398181629	GPALPP1
-0.0205171477079794	9.2036347826087	-0.0635518014868219	0.949500821328695	0.986727326731099	-6.01809220252589	CSTA
-0.00766731748726646	8.1301	-0.0631930147678019	0.949785532865232	0.986912298991011	-6.01811391642894	LARP1B
0.0078128183361629	10.6764811594203	0.0631857435151834	0.949791302961259	0.986912298991011	-6.01811435521699	DVL1
-0.00805331069609532	7.33290289855072	-0.0630359280175337	0.949910189513331	0.986977386036856	-6.01812338468589	CHFR
0.0147587436332769	10.1723623188406	0.0626806445797479	0.950192130330219	0.987004197207864	-6.01814471215064	ERRFI1
-0.00956893039049254	5.29269565217391	-0.0626795992127577	0.950192959907211	0.987004197207864	-6.0181447747256	SLC22A13
0.00656010186757248	7.48264202898551	0.0624120911594634	0.950405249389232	0.987004197207864	-6.01816075327342	EXOSC2
-0.0115970288624787	9.58870289855072	-0.062357134770127	0.950448862216658	0.987004197207864	-6.01816402741747	FKBP7
-0.00821723259762361	5.42753188405797	-0.0622750889010423	0.950513973259497	0.987004197207864	-6.01816891010833	TFDP3
0.0137491511035648	9.81003768115942	0.0622663622027136	0.950520898727697	0.987004197207864	-6.01816942907097	FAM65A
-0.0129314091680818	8.44747971014493	-0.0621906993458203	0.950580944587492	0.987004197207864	-6.01817392557009	ACBD4
0.0086037351443121	5.16203913043478	0.062175423223334	0.950593067716023	0.987004197207864	-6.01817483273761	ATP2A1
-0.0116426146010181	9.58173768115942	-0.0621371460246276	0.950623444546474	0.987004197207864	-6.01817710483781	FAM117A
-0.00743522920203803	10.9378463768116	-0.062100789350955	0.950652297313788	0.987004197207864	-6.01817926164185	DNAJB6
-0.00821842105263161	6.23912608695652	-0.0620919019796951	0.950659350368821	0.987004197207864	-6.01817978867956	KRTAP11-1
-0.0100251273344646	5.12662753623188	-0.062058527815566	0.950685836280391	0.987004197207864	-6.01818176715644	CDHR5
0.00769728353140952	9.01583188405797	0.0619537572444099	0.950768983115909	0.987004197207864	-6.01818797122273	SGPL1
0.0118769100169778	8.08826231884058	0.0618468238384467	0.950853846960037	0.987004197207864	-6.01819429255434	CELF2
-0.0119518675721558	7.90724347826087	-0.061825624643398	0.950870671004844	0.987004197207864	-6.0181955444406	ALDH1A1
-0.00555755517826844	7.0040768115942	-0.0617706534955606	0.950914297154758	0.987004197207864	-6.01819878867905	SETD3
0.00800594227504159	11.3320231884058	0.0616967805916881	0.950972924334728	0.987004197207864	-6.01820314390021	TBCE
-0.00896069609507664	5.1756768115942	-0.0616106990851939	0.951041240875018	0.987004197207864	-6.01820821231283	C4orf17
-0.00972589134125643	4.85920144927536	-0.0616025288231364	0.951047725028272	0.987004197207864	-6.01820869300387	TRHDE
0.00706825127334469	5.67384927536232	0.0614806047362439	0.951144487857709	0.987004197207864	-6.01821585874022	C10orf12
-0.00969176570458404	9.25965362318841	-0.0614339378978499	0.951181524338115	0.987004197207864	-6.01821859769261	SLC5A3
-0.00895093378607791	5.30241014492754	-0.0613103681425519	0.951279594257284	0.987004197207864	-6.01822584015823	DLEU7
-0.00839074702886289	5.34098550724638	-0.0612757649876308	0.951307056845401	0.987004197207864	-6.01822786564776	B3GALT2
0.00796646859083197	6.02104492753623	0.0612711071211319	0.951310753537955	0.987004197207864	-6.01822813820784	OTOP2
0.00880492359932096	5.5813347826087	0.0612272285700907	0.951345577583985	0.987004197207864	-6.01823070479172	GPR113
0.0174827674023775	10.6593782608696	0.0611605812067059	0.951398472193185	0.987004197207864	-6.01823459967254	PHLDA2
0.0161410016977929	5.78263333333333	0.0606887594962079	0.951772939229342	0.987195718921086	-6.01826205169519	ITGB6
0.0106886247877757	6.5499231884058	0.0605903451695615	0.951851048328841	0.987195718921086	-6.01826775094601	NRBP2
0.0111273344651955	6.53652028985507	0.0605864955093405	0.951854103721773	0.987195718921086	-6.0182679736949	TNFRSF10D
-0.00965169779286868	4.8046347826087	-0.0605705896324841	0.951866727883494	0.987195718921086	-6.01826889389005	HTR2C
-0.00767037351443203	8.39455652173913	-0.0605203463583874	0.951906605000053	0.987195718921086	-6.01827179900354	DHODH
0.0136815789473673	11.4332652173913	0.0603917706027492	0.952008653654265	0.987195718921086	-6.01827922239756	TPRKB
0.0115028862478778	15.075052173913	0.0603391694855508	0.952050402605873	0.987195718921086	-6.01828225480269	RPL39
-0.00592436332767503	7.72703043478261	-0.0603358505508471	0.952053036813827	0.987195718921086	-6.01828244604755	TYW1
0.00668166383701227	7.54524927536232	0.0601719733366466	0.952183105316216	0.987195718921086	-6.0182918759581	TCERG1
-0.00725840407470336	11.2696231884058	-0.0601627037288167	0.952190462595176	0.987195718921086	-6.01829240858852	AIFM1
-0.00946409168081479	6.64849275362319	-0.0600331346210146	0.952293301908469	0.987195718921086	-6.01829984502331	OR10A5
-0.012041256366723	6.64262173913043	-0.0599951966257763	0.952323413540315	0.987195718921086	-6.01830201938649	NSUN7
0.0103949066213929	5.19423333333333	0.0597923910903076	0.95248438278091	0.987195718921086	-6.01831361959116	SHCBP1L
0.00943938879456675	5.24597246376812	0.0597722768284018	0.952500347825215	0.987195718921086	-6.01831476795915	C1orf87
0.0117937181663835	7.90565652173913	0.059719131492083	0.952542530309245	0.987195718921086	-6.01831780028578	MED16
-0.00934507640067872	5.32033043478261	-0.059660965870779	0.952588697646356	0.987195718921086	-6.0183211159648	XKR3
0.00826833616298825	5.70361739130435	0.0596504478199207	0.952597046072756	0.987195718921086	-6.01832171519193	POLE
0.00962283531409115	5.46911014492754	0.0596008549440225	0.952636409185964	0.987195718921086	-6.01832453913968	MCTP2
-0.00882113752122212	5.88962898550725	-0.0595317179951695	0.952691285118336	0.987195718921086	-6.0183284720587	LPCAT4
-0.00941859083191844	5.05652898550725	-0.0595037767446802	0.952713462936274	0.987195718921086	-6.0183300602274	PKHD1L1
0.00596494057724955	7.34212463768116	0.0594394179041685	0.95276454664208	0.987195718921086	-6.01833371552008	METTL16
-0.00747903225806449	7.57948985507246	-0.0590039108423856	0.953110227962074	0.987495581604306	-6.01835834642329	TPD52L2
-0.00991621392190102	9.82381594202899	-0.0587950449350417	0.953276017318848	0.987547761284158	-6.01837009495976	AP3D1
0.00728310696095085	11.3044115942029	0.0587059235839187	0.953346758891541	0.987547761284158	-6.01837509528313	POLDIP2
0.0099362478777594	11.2869246376812	0.0586589749747407	0.953384025291305	0.987547761284158	-6.01837772637427	MRPS33
0.00874685908319216	9.63270869565217	0.0585974194826506	0.953432886354824	0.987547761284158	-6.01838117287453	SAV1
0.00951264855687533	5.97748695652174	0.0585859488523865	0.953441991446682	0.987547761284158	-6.01838181471671	ARHGAP11A
0.011970203735144	10.1432173913043	0.0584398380834748	0.9535579709667	0.987566972108589	-6.01838997939081	DDAH1
0.0082378607809845	5.0174115942029	0.0584144041190987	0.953578159991785	0.987566972108589	-6.01839139855832	RGS8
-0.00821511035653607	5.22905652173913	-0.058246656559495	0.953711315759107	0.987566972108589	-6.01840074308533	XYLB
0.0115716468590827	9.75923043478261	0.058153385068727	0.953785353990677	0.987566972108589	-6.01840592723273	AQP1
0.0173484719864176	6.0262231884058	0.0580950642472948	0.9538316488418	0.987566972108589	-6.01840916455654	DYDC2
0.0260522071307299	6.57900724637681	0.0580454815360836	0.953871007538585	0.987566972108589	-6.01841191428315	AKR1B10
-0.00830424448217294	8.84012173913043	-0.0580287910467057	0.953884256454903	0.987566972108589	-6.01841283936562	VANGL1
-0.0103203735144306	7.78391594202899	-0.0578340781398851	0.954038820588594	0.987566972108589	-6.01842361181601	TLR3
-0.00780687606112066	6.44364782608696	-0.0577640518795086	0.954094408235549	0.987566972108589	-6.01842747715265	ZNF583
0.00759753820033918	6.10357391304348	0.0577474926300162	0.954107553190653	0.987566972108589	-6.01842839051194	HDGFL1
-0.00915950764006844	4.93919275362319	-0.0577063389319921	0.95414022160517	0.987566972108589	-6.01843065929436	RCVRN
-0.00608769100169756	6.35636231884058	-0.0576361469809328	0.954195941196099	0.987566972108589	-6.01843452520931	PPP2R1B
0.0101432937181664	4.86322028985507	0.0576072290516918	0.9542188968175	0.987566972108589	-6.01843611653426	FAM9A
-0.0111365025466895	9.32494927536232	-0.0574411320575301	0.954350748630768	0.987566972108589	-6.01844524122152	PPP1R14A
0.00764286926994948	5.91265217391304	0.0574378007646918	0.954353393104691	0.987566972108589	-6.0184454239596	SLC35G1
-0.0109410865874366	5.31387391304348	-0.0573968184131032	0.954385926089674	0.987566972108589	-6.01844767117948	ZPLD1
-0.00989057724957542	7.57356956521739	-0.057357271139186	0.954417319941725	0.987566972108589	-6.01844983818796	HYAL3
-0.00527241086587409	10.0419391304348	-0.0571820870734275	0.954556387351465	0.987610817583662	-6.01845941950718	BCS1L
0.00832444821731699	4.8093768115942	0.0571604641815937	0.954573552478397	0.987610817583662	-6.01846060009334	PDE6H
-0.00869312393887971	5.24463913043478	-0.0570126438639759	0.95469089880658	0.987610817583662	-6.01846865896149	C6orf123
0.00741468590831955	5.40093913043478	0.0569396947810503	0.954748809395571	0.987610817583662	-6.01847262831019	MUSK
-0.0084308149405772	5.17660434782609	-0.0569346361615215	0.95475282518692	0.987610817583662	-6.01847290337438	FGF17
0.00713853989813305	6.48144927536232	0.0568085857604213	0.954852890831534	0.987610817583662	-6.01847974951803	HHIPL1
-0.00766578947368388	12.2069217391304	-0.0566560302821824	0.954973998615188	0.987610817583662	-6.0184880149319	EBP
0.00804601018675687	5.75490434782609	0.0566392094073923	0.954987352109958	0.987610817583662	-6.01848892492197	KIAA1586
0.00688123938879483	12.5746942028986	0.0566085031553636	0.955011728745558	0.987610817583662	-6.01849058539824	AP2M1
-0.00701561969439739	6.52182173913044	-0.0565635586540616	0.955047408714159	0.987610817583662	-6.018493014201	C3orf33
-0.0102421052631581	4.88394057971014	-0.0564737635554276	0.955118694379356	0.987610817583662	-6.01849786095518	METTL21C
-0.00869584040747066	4.8328115942029	-0.0563917875144227	0.955183773046613	0.987610817583662	-6.01850227894702	TTLL2
-0.0117731748726652	6.13415797101449	-0.0563470266537151	0.955219307669636	0.987610817583662	-6.01850468856668	PPFIA4
0.00928675721561957	6.33335652173913	0.0563113053738331	0.955247666041484	0.987610817583662	-6.01850661018426	ETV5
-0.00754915110356519	8.51934782608696	-0.0559369491670535	0.955544863021824	0.987700716831501	-6.01852667528827	NICN1
0.012755348047538	13.0301043478261	0.0559083280949454	0.955567585213762	0.987700716831501	-6.01852820384116	CD4
0.00731867572156178	5.76065652173913	0.0557771255174783	0.955671747057514	0.987700716831501	-6.01853520090697	CSF2RB
0.00800305602716446	5.01033768115942	0.0557600843749813	0.955685276092539	0.987700716831501	-6.01853610850912	TAS1R2
-0.0119371816638377	7.01335797101449	-0.0557391600414637	0.955701888027145	0.987700716831501	-6.01853722254866	ZDBF2
-0.00523319185059401	6.71233043478261	-0.0557227324665234	0.955714929976049	0.987700716831501	-6.01853809688178	AVL9
0.00629728353140942	7.28610289855073	0.0557054616092158	0.955728641424862	0.987700716831501	-6.01853901581944	EXOC3
0.0073614601018678	5.6383652173913	0.055522648163217	0.955873779058073	0.987768433194668	-6.01854872538575	ADRB3
0.0070610356536499	7.66308550724638	0.055457121308433	0.955925801922545	0.987768433194668	-6.01855219787065	ZFP64
0.00727809847198634	6.19830144927536	0.0554102121957542	0.955963043968305	0.987768433194668	-6.01855468122154	MED27
0.00639210526315747	7.78707971014493	0.0550754594044616	0.956228813484164	0.987892195581174	-6.01857234190738	TBRG4
0.00599617996604385	8.33779130434783	0.0550598069503673	0.95624124052293	0.987892195581174	-6.01857316507139	DYNC1LI1
0.00548616298811534	5.66324637681159	0.0550466067574752	0.956251720632943	0.987892195581174	-6.01857385908888	TLK1
0.00977266553480434	9.71476956521739	0.0548417702673052	0.956414348710613	0.988002035607272	-6.01858460731243	NPRL3
0.00808370118845559	10.4922739130435	0.054701465714647	0.956525743309546	0.988040350008319	-6.01859194628146	PDRG1
0.00680246179966073	5.23369565217391	0.0546532118548881	0.956564054592883	0.988040350008319	-6.01859446597203	EPB41
-0.00699235993208901	7.69936376811594	-0.0543676460625919	0.956790782424646	0.988194982453937	-6.01860933195676	KDM5C
0.0164034804753816	9.23795652173913	0.0543227921890948	0.956826394933173	0.988194982453937	-6.01861165988351	SKAP1
0.00950059422750335	8.89027101449275	0.054198087499635	0.956925406839898	0.988202284994706	-6.01861812199083	RCCD1
0.00825577249575652	9.07712753623188	0.0540012145210458	0.957081719655321	0.988202284994706	-6.01862829357873	PEF1
0.00747937181663826	5.64522608695652	0.053988658561663	0.957091688868151	0.988202284994706	-6.01862894103611	OR8D1
-0.00795398981324301	5.26661594202899	-0.0539508909648047	0.957121675722846	0.988202284994706	-6.01863088764287	C1orf204
-0.00567139219015249	7.63430724637681	-0.0539449080805307	0.957126426040869	0.988202284994706	-6.01863119588602	SGTB
0.0128372665534799	8.14287536231884	0.0538855758728769	0.957173534984584	0.988202284994706	-6.0186342508801	ZNF572
-0.00729685908319168	5.10489275362319	-0.0538173723552925	0.957227687813017	0.988202284994706	-6.01863775850156	PRODH2
0.00874303904923646	5.03040434782609	0.0536552733415171	0.957356393420932	0.98820783624809	-6.01864607722612	KRT75
0.0102335314091683	7.13613188405797	0.0536490765641784	0.957361313646106	0.98820783624809	-6.01864639473927	RGS14
-0.0101576400679116	9.36268115942029	-0.0535778955604939	0.957417831297723	0.98820783624809	-6.01865003931237	NUDT2
0.0169215619694399	6.05795507246377	0.0535268820295604	0.957458336128899	0.98820783624809	-6.01865264830458	BRINP3
-0.00883514431239461	5.10954637681159	-0.0533852702806098	0.957570776688031	0.988265758060515	-6.01865987774995	SLC6A15
-0.00552300509337894	7.39947391304348	-0.053236477965232	0.957688919587283	0.988282883354678	-6.01866745314037	ANKHD1
-0.00883157894736873	8.58476376811594	-0.0532140369710117	0.957706738090689	0.988282883354678	-6.01866859383299	GMPPB
0.00804159592529725	4.84859710144928	0.0528609868082957	0.957987068322123	0.988282883354678	-6.01868647634211	PRSS54
-0.00709142614601052	10.7018376811594	-0.0527579876957699	0.95806885306958	0.988282883354678	-6.01869167097048	PRPF40A
-0.00907750424448264	10.2592927536232	-0.0527245390148721	0.958095412540222	0.988282883354678	-6.01869335573271	FBXL6
0.00726103565365007	8.72657536231884	0.0525887963162605	0.958203197672892	0.988282883354678	-6.01870018193259	ZNF189
-0.0176278438030559	8.45708550724638	-0.0524822024001163	0.958287838053078	0.988282883354678	-6.01870552997094	CYP2J2
0.00658446519524606	5.32396086956522	0.0524735112880315	0.958294739209494	0.988282883354678	-6.01870596554371	KRTAP13-2
0.00744219015280199	8.30003043478261	0.0524420266925807	0.958319739502656	0.988282883354678	-6.01870754285428	SMG8
-0.00541112054329388	7.7393768115942	-0.0524009433405022	0.958352361736237	0.988282883354678	-6.01870959961845	WNK1
-0.00642283531409187	8.60772753623188	-0.0522566666163662	0.958466925225142	0.988282883354678	-6.01871680980426	CUL2
-0.0083994057724949	13.0901289855072	-0.0522064147994236	0.958506828079785	0.988282883354678	-6.01871931645621	ATP5J
-0.00624176570458375	5.77155362318841	-0.0521396406908146	0.958559850755611	0.988282883354678	-6.01872264353902	MYO1A
0.00807232597623036	12.7910898550725	0.0520610836912503	0.958622229998169	0.988282883354678	-6.01872655226429	PSMD4
-0.00854151103565418	13.6080072463768	-0.0519718677219585	0.958693073452659	0.988282883354678	-6.01873098419636	POP7
0.00490186757215586	6.60473913043478	0.0516972338770143	0.958911153205631	0.988282883354678	-6.01874457931767	RFT1
0.0188504244482181	5.74036376811594	0.0516937457437354	0.958913923063793	0.988282883354678	-6.01874475152654	LBP
0.00596146010186802	7.15493623188406	0.0514986393443309	0.959068854030584	0.988282883354678	-6.01875436541358	THAP3
-0.0116022920203741	8.00770579710145	-0.0514726399421391	0.959089499872043	0.988282883354678	-6.0187556437919	VAX2
-0.00940500848896465	14.6766666666667	-0.0513132633655937	0.959216059683172	0.988282883354678	-6.0187634661561	RPL35
